altitude,longitude,latitude,speed,timestamp,altitude_smooth
2425.4,-119.93214410729706,39.26578899845481,17.853,2025-06-06 20:30:53,2418.5766666666664
2424.4,-119.93222038261592,39.26594926044345,18.024,2025-06-06 20:30:54,2416.43
2423.6,-119.93229665793478,39.26610181108117,18.133,2025-06-06 20:30:55,2414.236666666666
2423.2,-119.93239589966834,39.26626207306981,18.222,2025-06-06 20:30:56,2411.9933333333333
2422.2,-119.93250268511474,39.26641462370753,18.139,2025-06-06 20:30:57,2409.7
2421.2,-119.93259421549737,39.26653289236128,17.981,2025-06-06 20:30:58,2407.366666666667
2420.4,-119.93270108476281,39.266666416078806,17.984,2025-06-06 20:30:59,2405.0233333333335
2419.4,-119.93283075280488,39.266803711652756,18.024,2025-06-06 20:31:00,2402.68
2417.8,-119.93296042084694,39.26693723537028,18.116,2025-06-06 20:31:01,2400.3700000000003
2415.4,-119.9331054277718,39.267063131555915,18.192,2025-06-06 20:31:02,2398.1
2412.6,-119.93325797840953,39.26719279959798,18.225,2025-06-06 20:31:03,2395.8766666666666
2409.8,-119.93342586793005,39.267318695783615,18.231,2025-06-06 20:31:04,2393.7033333333334
2407.2,-119.93358604609966,39.26742548123002,18.25,2025-06-06 20:31:05,2391.6
2404.8,-119.93376919068396,39.267536122351885,18.325,2025-06-06 20:31:06,2389.5699999999997
2402.6,-119.93392174132168,39.26762388087809,18.443,2025-06-06 20:31:07,2387.6033333333335
2399.8,-119.93411251343787,39.26771926693618,18.537,2025-06-06 20:31:08,2385.6800000000003
2396.4,-119.93430320173502,39.267810797318816,18.82,2025-06-06 20:31:09,2383.796666666667
2391.6,-119.93450160138309,39.26789470016956,19.211,2025-06-06 20:31:10,2381.9566666666665
2386.8,-119.93472288362682,39.26798245869577,19.305,2025-06-06 20:31:11,2380.15
2382.0,-119.93495933711529,39.2680739890784,19.856,2025-06-06 20:31:12,2378.3633333333332
2376.6,-119.93515010923147,39.268150348216295,19.959,2025-06-06 20:31:13,2376.5899999999997
2371.8,-119.93534079752862,39.26823802292347,20.136,2025-06-06 20:31:14,2374.8233333333337
2367.8,-119.93555445224047,39.26834103651345,20.25,2025-06-06 20:31:15,2373.05
2364.6,-119.93572988547385,39.268428795039654,20.126,2025-06-06 20:31:16,2371.26
2362.2,-119.93592828512192,39.26853180862963,19.96,2025-06-06 20:31:17,2369.4566666666665
2360.4,-119.93611142970622,39.268642365932465,20.091,2025-06-06 20:31:18,2367.6533333333336
2359.0,-119.9362868629396,39.26875686272979,20.129,2025-06-06 20:31:19,2365.853333333333
2356.6,-119.93647763505578,39.26889415830374,20.184,2025-06-06 20:31:20,2364.07
2353.8,-119.93665306828916,39.26903153769672,20.25,2025-06-06 20:31:21,2362.3199999999997
2351.4,-119.93679807521403,39.26914595067501,20.253,2025-06-06 20:31:22,2360.6066666666666
2349.2,-119.93695825338364,39.26928324624896,20.258,2025-06-06 20:31:23,2358.93
2346.8,-119.93711851537228,39.269435880705714,20.268,2025-06-06 20:31:24,2357.3
2343.8,-119.93728632107377,39.26960368640721,20.286,2025-06-06 20:31:25,2355.7133333333336
2340.0,-119.93742361664772,39.26974106580019,20.31,2025-06-06 20:31:26,2354.1533333333336
2336.4,-119.9375609960407,39.26987458951771,20.353,2025-06-06 20:31:27,2352.6133333333332
2334.2,-119.93772117421031,39.27003099583089,20.386,2025-06-06 20:31:28,2351.096666666667
2331.6,-119.9378509260714,39.27015303634107,20.444,2025-06-06 20:31:29,2349.6
2329.2,-119.93799584917724,39.27029795944691,20.447,2025-06-06 20:31:30,2348.1066666666666
2327.2,-119.938148483634,39.270442966371775,20.462,2025-06-06 20:31:31,2346.5833333333335
2325.2,-119.93830103427172,39.27058788947761,20.471,2025-06-06 20:31:32,2345.0333333333333
2323.2,-119.93845358490944,39.27072904072702,20.453,2025-06-06 20:31:33,2343.5033333333336
2321.8,-119.93860621936619,39.270873963832855,20.453,2025-06-06 20:31:34,2342.0
2320.0,-119.93875114247203,39.27102274261415,20.45,2025-06-06 20:31:35,2340.5
2318.8,-119.9388961493969,39.27116774953902,20.447,2025-06-06 20:31:36,2339.04
2317.4,-119.93904107250273,39.27131652832031,20.453,2025-06-06 20:31:37,2337.5800000000004
2315.6,-119.9391860794276,39.27146530710161,20.463,2025-06-06 20:31:38,2336.1
2314.4,-119.93934625759721,39.271625485271215,20.481,2025-06-06 20:31:39,2334.6033333333335
2313.0,-119.93950643576682,39.27179337479174,20.507,2025-06-06 20:31:40,2333.0966666666664
2311.8,-119.9396438151598,39.271926898509264,20.549,2025-06-06 20:31:41,2331.6400000000003
2311.2,-119.93978873826563,39.272064194083214,20.543,2025-06-06 20:31:42,2330.2433333333333
2311.6,-119.93995662778616,39.27222822792828,20.556,2025-06-06 20:31:43,2328.9199999999996
2312.2,-119.94009392336011,39.2723617516458,20.549,2025-06-06 20:31:44,2327.6866666666665
2312.8,-119.9402236752212,39.27248379215598,20.536,2025-06-06 20:31:45,2326.536666666667
2313.8,-119.94037622585893,39.27262494340539,20.536,2025-06-06 20:31:46,2325.4700000000003
2315.6,-119.94052114896476,39.27276223897934,20.516,2025-06-06 20:31:47,2324.4733333333334
2317.2,-119.9406814109534,39.27290724590421,20.461,2025-06-06 20:31:48,2323.5433333333335
2319.2,-119.94083396159112,39.27305216901004,20.399,2025-06-06 20:31:49,2322.67
2321.8,-119.94096371345222,39.27317429333925,20.242,2025-06-06 20:31:50,2321.8433333333332
2324.2,-119.94110863655806,39.273307817056775,20.004,2025-06-06 20:31:51,2321.0833333333335
2325.8,-119.9412688985467,39.27344888448715,19.872,2025-06-06 20:31:52,2320.396666666667
2327.6,-119.9414290767163,39.273582408204675,19.758,2025-06-06 20:31:53,2319.78
2329.2,-119.94155874475837,39.27368542179465,19.446,2025-06-06 20:31:54,2319.226666666667
2330.0,-119.94171900674701,39.273799918591976,19.095,2025-06-06 20:31:55,2318.7300000000005
2330.8,-119.94190206751227,39.273918103426695,19.346,2025-06-06 20:31:56,2318.3
2331.2,-119.94210046716034,39.27403260022402,19.214,2025-06-06 20:31:57,2317.8966666666665
2331.4,-119.94228361174464,39.27412790246308,18.983,2025-06-06 20:31:58,2317.4933333333333
2330.8,-119.94246667250991,39.274215660989285,18.953,2025-06-06 20:31:59,2317.0599999999995
2328.0,-119.9426574446261,39.274295791983604,18.95,2025-06-06 20:32:00,2316.5933333333332
2324.8,-119.94285576045513,39.27436829544604,18.928,2025-06-06 20:32:01,2316.08
2323.6,-119.94306178763509,39.27443694323301,18.888,2025-06-06 20:32:02,2315.503333333333
2322.4,-119.94325247593224,39.274494191631675,18.869,2025-06-06 20:32:03,2314.8633333333337
2319.8,-119.94345087558031,39.27454758435488,18.849,2025-06-06 20:32:04,2314.163333333333
2319.6,-119.94367215782404,39.27460097707808,18.814,2025-06-06 20:32:05,2313.3933333333334
2317.2,-119.94386284612119,39.27463525906205,18.765,2025-06-06 20:32:06,2312.56
2313.8,-119.94407650083303,39.27467725239694,18.695,2025-06-06 20:32:07,2311.6466666666665
2310.0,-119.94429769925773,39.27470399066806,18.422,2025-06-06 20:32:08,2310.653333333333
2306.0,-119.9444960989058,39.27472301758826,18.012,2025-06-06 20:32:09,2309.6066666666666
2304.2,-119.94471738114953,39.2747345007956,18.323,2025-06-06 20:32:10,2308.5066666666667
2303.0,-119.94490806944668,39.27473827265203,18.353,2025-06-06 20:32:11,2307.3566666666666
2302.6,-119.94510646909475,39.27473827265203,18.267,2025-06-06 20:32:12,2306.14
2302.6,-119.94532003998756,39.274730645120144,18.185,2025-06-06 20:32:13,2304.8633333333332
2302.8,-119.94552606716752,39.274711618199944,18.068,2025-06-06 20:32:14,2303.5199999999995
2303.8,-119.94573209434748,39.2746811080724,17.987,2025-06-06 20:32:15,2302.1066666666666
2304.8,-119.94594566524029,39.2746467422694,17.94,2025-06-06 20:32:16,2300.626666666666
2306.4,-119.94615931995213,39.27460474893451,17.92,2025-06-06 20:32:17,2299.063333333333
2308.0,-119.94637289084494,39.27456283941865,17.964,2025-06-06 20:32:18,2297.4100000000003
2309.4,-119.94656366296113,39.27451707422733,17.976,2025-06-06 20:32:19,2295.67
2311.0,-119.94679257273674,39.27445597015321,18.0,2025-06-06 20:32:20,2293.86
2312.6,-119.946975633502,39.27439880557358,18.0,2025-06-06 20:32:21,2291.9866666666667
2314.4,-119.94714352302253,39.274333929643035,18.051,2025-06-06 20:32:22,2290.0533333333337
2316.0,-119.94734183885157,39.27425002679229,18.166,2025-06-06 20:32:23,2288.0533333333337
2317.0,-119.94754786603153,39.27416226826608,18.216,2025-06-06 20:32:24,2285.9700000000003
2318.0,-119.94772329926491,39.27408213727176,18.242,2025-06-06 20:32:25,2283.813333333333
2315.8,-119.94792932644486,39.27397157996893,18.248,2025-06-06 20:32:26,2281.61
2312.2,-119.94808187708259,39.27386856637895,18.291,2025-06-06 20:32:27,2279.383333333333
2308.2,-119.94823451153934,39.2737693246454,18.362,2025-06-06 20:32:28,2277.163333333333
2303.6,-119.94840994477272,39.27363588474691,18.389,2025-06-06 20:32:29,2274.936666666667
2298.4,-119.94857020676136,39.27350998856127,18.449,2025-06-06 20:32:30,2272.71
2292.6,-119.94869987480342,39.27339549176395,18.569,2025-06-06 20:32:31,2270.513333333334
2286.8,-119.9488372541964,39.27326196804643,18.65,2025-06-06 20:32:32,2268.3433333333332
2281.2,-119.94897454977036,39.27312090061605,18.692,2025-06-06 20:32:33,2266.19
2275.6,-119.9491118453443,39.27296449430287,18.742,2025-06-06 20:32:34,2264.06
2270.0,-119.94924922473729,39.27280808798969,18.818,2025-06-06 20:32:35,2261.9866666666667
2264.0,-119.94936363771558,39.27268219180405,18.847,2025-06-06 20:32:36,2259.92
2257.8,-119.94949338957667,39.272537184879184,18.915,2025-06-06 20:32:37,2257.9066666666668
2252.8,-119.94960780255497,39.27239226177335,19.012,2025-06-06 20:32:38,2255.9700000000003
2248.4,-119.94974509812891,39.27223199978471,19.122,2025-06-06 20:32:39,2254.1066666666666
2244.0,-119.9498824775219,39.2720718216151,19.158,2025-06-06 20:32:40,2252.3066666666664
2238.8,-119.95000451803207,39.27193067036569,19.158,2025-06-06 20:32:41,2250.516666666667
2234.6,-119.95011893101037,39.27180100232363,19.158,2025-06-06 20:32:42,2248.7099999999996
2231.0,-119.9502258002758,39.27167887799442,19.158,2025-06-06 20:32:43,2246.86
2227.4,-119.95037072338164,39.27153009921312,19.158,2025-06-06 20:32:44,2244.96
2224.0,-119.95052335783839,39.27138132043183,19.025,2025-06-06 20:32:45,2243.023333333333
2220.0,-119.95065302588046,39.271270763128996,18.891,2025-06-06 20:32:46,2241.0333333333333
2216.4,-119.95080557651818,39.27114863879979,19.077,2025-06-06 20:32:47,2238.9800000000005
2212.8,-119.9509734660387,39.27102659828961,19.012,2025-06-06 20:32:48,2236.8633333333332
2210.6,-119.9511412717402,39.27091218531132,18.91,2025-06-06 20:32:49,2234.68
2209.4,-119.95128627866507,39.270816799253225,18.771,2025-06-06 20:32:50,2232.44
2208.2,-119.95146171189845,39.27071378566325,18.743,2025-06-06 20:32:51,2230.153333333333
2205.8,-119.9516143463552,39.2706298828125,18.554,2025-06-06 20:32:52,2227.8233333333333
2202.6,-119.9517821520567,39.27053449675441,18.255,2025-06-06 20:32:53,2225.413333333333
2199.8,-119.95195004157722,39.270439110696316,18.218,2025-06-06 20:32:54,2222.9166666666665
2197.8,-119.95211021974683,39.270343724638224,17.91,2025-06-06 20:32:55,2220.353333333333
2197.2,-119.95227048173547,39.27024842239916,17.355,2025-06-06 20:32:56,2217.736666666666
2198.0,-119.95242303237319,39.270145408809185,17.104,2025-06-06 20:32:57,2215.1366666666668
2197.8,-119.95256803929806,39.27004239521921,16.972,2025-06-06 20:32:58,2212.5833333333335
2197.2,-119.95270533487201,39.2699356097728,16.697,2025-06-06 20:32:59,2210.086666666667
2196.2,-119.95283500291407,39.269828740507364,16.139,2025-06-06 20:33:00,2207.6633333333334
2194.6,-119.9529494997114,39.26971818320453,16.03,2025-06-06 20:33:01,2205.3233333333333
2194.4,-119.95306391268969,39.26959991455078,16.0,2025-06-06 20:33:02,2203.076666666667
2194.6,-119.95317069813609,39.26947779022157,16.044,2025-06-06 20:33:03,2200.9166666666665
2195.4,-119.95326993986964,39.26934049464762,16.139,2025-06-06 20:33:04,2198.836666666667
2195.6,-119.95336147025228,39.26920319907367,16.03,2025-06-06 20:33:05,2196.8333333333335
2196.4,-119.95343011803925,39.26908107474446,15.899,2025-06-06 20:33:06,2194.9066666666668
2197.6,-119.95350639335811,39.26894755102694,15.763,2025-06-06 20:33:07,2193.0566666666664
2198.2,-119.95357504114509,39.268821738660336,15.928,2025-06-06 20:33:08,2191.273333333333
2198.0,-119.9536361452192,39.26865770481527,15.897,2025-06-06 20:33:09,2189.5299999999997
2196.8,-119.95368191041052,39.26851655356586,15.897,2025-06-06 20:33:10,2187.813333333333
2194.6,-119.95372004806995,39.26837154664099,15.897,2025-06-06 20:33:11,2186.1200000000003
2191.6,-119.95377344079316,39.2682037409395,15.914,2025-06-06 20:33:12,2184.46
2188.6,-119.9538039509207,39.268066361546516,16.211,2025-06-06 20:33:13,2182.81
2186.6,-119.95382683351636,39.267932837828994,16.875,2025-06-06 20:33:14,2181.1566666666668
2184.4,-119.9538573436439,39.26776880398393,17.278,2025-06-06 20:33:15,2179.5
2181.6,-119.95388022623956,39.26760862581432,17.436,2025-06-06 20:33:16,2177.846666666667
2179.4,-119.95391836389899,39.26743310876191,17.527,2025-06-06 20:33:17,2176.19
2177.0,-119.95395658537745,39.26724619232118,17.631,2025-06-06 20:33:18,2174.5066666666667
2175.0,-119.95401760563254,39.267089786008,17.611,2025-06-06 20:33:19,2172.8
2173.8,-119.95407862588763,39.26694871857762,17.52,2025-06-06 20:33:20,2171.0466666666666
2172.8,-119.95414727367461,39.26682282239199,17.436,2025-06-06 20:33:21,2169.2366666666667
2169.8,-119.95423880405724,39.266666416078806,17.508,2025-06-06 20:33:22,2167.3766666666666
2166.2,-119.95433804579079,39.266510009765625,17.595,2025-06-06 20:33:23,2165.4866666666667
2163.2,-119.95442194864154,39.26638411357999,17.643,2025-06-06 20:33:24,2163.58
2161.0,-119.95454398915172,39.26623910665512,17.667,2025-06-06 20:33:25,2161.64
2159.8,-119.9546813685447,39.26609041169286,17.667,2025-06-06 20:33:26,2159.68
2159.0,-119.95479578152299,39.265956887975335,17.496,2025-06-06 20:33:27,2157.673333333333
2158.4,-119.95491782203317,39.265834763646126,16.939,2025-06-06 20:33:28,2155.55
2158.2,-119.95503994636238,39.26572797819972,16.492,2025-06-06 20:33:29,2153.33
2158.0,-119.95515435934067,39.265621192753315,16.514,2025-06-06 20:33:30,2151.023333333333
2157.8,-119.9552992824465,39.26548381336033,16.565,2025-06-06 20:33:31,2148.643333333333
2157.2,-119.9554290343076,39.26535414531827,16.886,2025-06-06 20:33:32,2146.21
2156.4,-119.95554344728589,39.26523973233998,17.399,2025-06-06 20:33:33,2143.7066666666665
2155.4,-119.9556502327323,39.26511760801077,17.269,2025-06-06 20:33:34,2141.1366666666668
2154.4,-119.95577998459339,39.264968829229474,17.186,2025-06-06 20:33:35,2138.5066666666667
2153.0,-119.95587151497602,39.26484293304384,17.186,2025-06-06 20:33:36,2135.836666666667
2150.8,-119.95594779029489,39.26472089253366,17.228,2025-06-06 20:33:37,2133.1066666666666
2148.2,-119.95603940449655,39.264575969427824,17.306,2025-06-06 20:33:38,2130.33
2145.4,-119.9561233073473,39.264434818178415,17.309,2025-06-06 20:33:39,2127.516666666667
2142.4,-119.95620721019804,39.264274556189775,17.328,2025-06-06 20:33:40,2124.68
2139.2,-119.95629874058068,39.26410675048828,17.359,2025-06-06 20:33:41,2121.85
2135.6,-119.95636747218668,39.2639693710953,17.369,2025-06-06 20:33:42,2119.06
2131.8,-119.95642849244177,39.26383584737778,17.369,2025-06-06 20:33:43,2116.3366666666666
2128.0,-119.95650476776063,39.26367189735174,17.396,2025-06-06 20:33:44,2113.6766666666667
2124.8,-119.95658867061138,39.26350023597479,17.491,2025-06-06 20:33:45,2111.0533333333333
2120.6,-119.95666494593024,39.263347601518035,17.611,2025-06-06 20:33:46,2108.456666666667
2115.4,-119.95673367753625,39.263206450268626,17.699,2025-06-06 20:33:47,2105.8966666666665
2110.4,-119.95680232532322,39.26306152716279,17.742,2025-06-06 20:33:48,2103.3633333333332
2105.4,-119.95688622817397,39.26288986578584,17.742,2025-06-06 20:33:49,2100.846666666667
2100.8,-119.95695487596095,39.26274108700454,17.745,2025-06-06 20:33:50,2098.32
2096.6,-119.95703886263072,39.26259230822325,17.75,2025-06-06 20:33:51,2095.73
2092.4,-119.95712276548147,39.262439673766494,17.75,2025-06-06 20:33:52,2093.0766666666664
2088.2,-119.95719904080033,39.2622908949852,17.757,2025-06-06 20:33:53,2090.413333333333
2083.4,-119.95726768858731,39.26213834434748,17.769,2025-06-06 20:33:54,2087.7633333333333
2080.2,-119.95733633637428,39.261985793709755,17.769,2025-06-06 20:33:55,2085.116666666667
2076.8,-119.95740506798029,39.26184841431677,17.501,2025-06-06 20:33:56,2082.48
2070.6,-119.95747371576726,39.26171489059925,17.008,2025-06-06 20:33:57,2079.8566666666666
2064.6,-119.9575652461499,39.261550856754184,17.046,2025-06-06 20:33:58,2077.25
2058.8,-119.95764152146876,39.26140593364835,17.263,2025-06-06 20:33:59,2074.6633333333334
2053.4,-119.95771016925573,39.261253299191594,17.818,2025-06-06 20:34:00,2072.096666666667
2048.6,-119.95777890086174,39.26111223176122,18.353,2025-06-06 20:34:01,2069.556666666667
2044.1999999999998,-119.95784754864872,39.26097108051181,18.195,2025-06-06 20:34:02,2067.05
2040.4,-119.95792382396758,39.260795563459396,17.735,2025-06-06 20:34:03,2064.586666666667
2037.6,-119.95799247175455,39.26065064035356,17.386,2025-06-06 20:34:04,2062.1566666666668
2035.4,-119.95806883089244,39.26050948910415,17.157,2025-06-06 20:34:05,2059.76
2032.6,-119.9581451062113,39.26036833785474,17.139,2025-06-06 20:34:06,2057.39
2031.0,-119.95822138153017,39.260227186605334,16.965,2025-06-06 20:34:07,2055.023333333333
2029.4,-119.95829765684903,39.260089891031384,16.628,2025-06-06 20:34:08,2052.6633333333334
2027.8000000000002,-119.95838918723166,39.2599525116384,16.723,2025-06-06 20:34:09,2050.3266666666664
2027.0,-119.95847317390144,39.259826615452766,16.964,2025-06-06 20:34:10,2048.02
2027.1999999999998,-119.95856470428407,39.2596969474107,16.906,2025-06-06 20:34:11,2045.7400000000002
2028.1999999999998,-119.95867148973048,39.25954816862941,16.765,2025-06-06 20:34:12,2043.4833333333333
2029.0,-119.95877835899591,39.259418500587344,16.703,2025-06-06 20:34:13,2041.2566666666667
2029.1999999999998,-119.95887751691043,39.25929260440171,16.736,2025-06-06 20:34:14,2039.05
2028.6,-119.95896904729307,39.2591704800725,16.758,2025-06-06 20:34:15,2036.8566666666666
2028.0,-119.95909117162228,39.25902932882309,16.686,2025-06-06 20:34:16,2034.6733333333332
2027.4,-119.95921321213245,39.2588958889246,16.784,2025-06-06 20:34:17,2032.5200000000002
2026.0,-119.95931237004697,39.258785247802734,16.964,2025-06-06 20:34:18,2030.4166666666667
2023.4,-119.95943449437618,39.258663123473525,16.964,2025-06-06 20:34:19,2028.35
2018.4,-119.95955653488636,39.258544938638806,16.96,2025-06-06 20:34:20,2026.3266666666666
2013.6,-119.95967857539654,39.2584228143096,16.953,2025-06-06 20:34:21,2024.3200000000002
2010.0,-119.95981595478952,39.25829691812396,16.953,2025-06-06 20:34:22,2022.3300000000002
2007.1999999999998,-119.95996087789536,39.258171021938324,16.953,2025-06-06 20:34:23,2020.3766666666668
2004.4,-119.96007529087365,39.25806809216738,16.953,2025-06-06 20:34:24,2018.4666666666667
2002.8000000000002,-119.96021267026663,39.25795745104551,16.953,2025-06-06 20:34:25,2016.6166666666666
2002.4,-119.96035759337246,39.257835410535336,16.96,2025-06-06 20:34:26,2014.8
2002.6,-119.9605178553611,39.2577095143497,16.972,2025-06-06 20:34:27,2013.0333333333333
2003.1999999999998,-119.96066277846694,39.25760264508426,16.972,2025-06-06 20:34:28,2011.36
